0.00722074429231207 0.00254931837056233 0.00301484475247118 0.00636208374681835 0.00699281009722788 0.00292083928408894 0.00581939108598879 0.00417633474634892 0.00333100882811869 0.00528926446324342 0.0027247042061701 0.00441254744554849 0.00566422523831506 0.00366421539266838 0.009080256992988 0.00412473514154728 0.00447871013801101 0.00683925206901041 0.004902926068935 0.00913862861860684 0.00428004441245536 0.00424060702059841 0.00528036183635857 0.00302688948457664 0.00613408200203176 0.00509878779690167 0.00482143799985037 0.00939346758675469 0.00643981729690675 0.00341407439400271 0.00479198680338622 0.00584600620448861 0.00561858816891246 0.00519260165717925 0.00573730427428097 0.00558839361243537 0.0100011502824758 0.00937357256012448 0.00363561960418461 0.00628318875222331 0.00214072384663936 0.0046826560429457 0.00524427787925752 0.00690928531079694 0.00791699247016826 0.00420703035352151 0.00466047846257124 0.00228494843866514 0.00539319733935897 0.00711355474398085 0.00863410388958857 0.0061387195613271 0.00609773447161035 0.00407818400547781 0.00639088993454645 0.00603564968227485 0.0061491307123219 0.00476992867456157 0.00484711450651855 0.00501950332416694 0.00685843897223489 0.00559196219070837 0.0026123919230782 0.00257901120816795 0.00560585738953949 0.00447976780723966 0.00517985972370849 0.00623632549421013 0.00396477110326558 0.00925041724520966 0.00911811271405122 0.0105254285107412 0.00747011238993467 0.00343932194493639 0.00350486603570296 0.00647175078322155 0.00482383521051621 0.00307502065956999 0.00376115878946853 0.00884827414538245 0.00362067690187914 0.00657695367271963 0.00707520131464338 0.00536964541930144 0.00875157670111497 0.00540276834632576 0.0055425940769558 0.00598423416713083 0.00526368653394602 0.0042399823282896 0.00466533327904515 0.00734840837356548 0.00848003474509389 0.00523293245241632 0.00539606356324745 0.00445621845751267 0.00446885069490409 0.00614662309396825 0.00688448428917998 0.00640399766614031
0.00713521840579469 0.0025434508793512 0.00301214026148259 0.00631073141726975 0.00692378503057086 0.00291468490075503 0.00574959841012755 0.00414516838233455 0.00331833649382294 0.00524882842747904 0.00271824515005172 0.0043733880859374 0.00559725446793524 0.00364520940451042 0.00894404226117391 0.00409310211874362 0.00444655100938778 0.00677436556383285 0.00487026675108327 0.0090040604882634 0.00424342915501322 0.00420642260965502 0.00524462406897098 0.00301698988649982 0.006058124867798 0.00506584248795849 0.00478209903021093 0.00923967579096063 0.00638813857667276 0.00340195487353397 0.00474861756661916 0.00578770343695444 0.0055782595215843 0.00514129927554138 0.00567160496398418 0.005511416561843 0.0098912796776168 0.00924986300309628 0.00361570083636095 0.00619975160378269 0.0021424340968341 0.00464373502577648 0.00519444388298367 0.0068299940634924 0.00782233736077251 0.00418632356333054 0.00462087291594471 0.00228398208607697 0.0053267123138275 0.00701921018661424 0.00852908323608026 0.00606775943798862 0.00604111346953318 0.00404859689676157 0.00633196895348728 0.00596488185067747 0.00607851923466816 0.00472638093521429 0.00481248791939793 0.0049701115793598 0.0067990221556914 0.0055501612058484 0.00260673912276449 0.00257376564116109 0.00555103984450845 0.00444291943916092 0.00512624806905499 0.00617784926400164 0.00393829338924205 0.00916236590690653 0.00903295727037772 0.0103929543116768 0.00738609198624942 0.00342566562254194 0.00348684175099665 0.00638131488078784 0.00477807425006662 0.00306818968062159 0.00374064492464584 0.00872734816212097 0.00360485803869406 0.00651681379425993 0.00699667096278764 0.0053105390554387 0.00864404963365815 0.0053484324635026 0.00548271183115728 0.0059123787754611 0.00521011390459328 0.00421052548654693 0.00462858945591192 0.00724798073752935 0.00836485787718743 0.00519301637796585 0.00533969176108384 0.00443067629573126 0.00443887389417563 0.00608970126394579 0.00679981162501033 0.00633299073617887
0.00705066680768139 0.00253760340868625 0.00300934131093508 0.00625952117607745 0.00685531127287652 0.00290853223045913 0.00568116558700486 0.00411444982882508 0.00330566130575693 0.0052087011146475 0.00271179400031844 0.00433491390172772 0.00553161269604133 0.00362631551980838 0.00881008791741434 0.00406193012267291 0.00441472408706014 0.00670983920364963 0.00483807098583969 0.00887163923911241 0.004207385851422 0.00417274378694314 0.00520891155087011 0.00300709870993487 0.00598362382737858 0.00503305349287872 0.00474338018799703 0.00908863622601551 0.00633658044189742 0.00338991261078044 0.00470596875322883 0.00573015951202288 0.00553796295566759 0.00509092124752819 0.00560714537813153 0.00543633735572721 0.00978212551495042 0.00912759234310155 0.0035960196434851 0.00611807138830928 0.00214405035290045 0.00460523502881209 0.00514553243861235 0.00675183306492895 0.00772888039920183 0.00416577894417947 0.00458185670761543 0.00228293968921633 0.00526157507895109 0.00692670283776757 0.00842512241868827 0.00599800520108472 0.00598496189838054 0.00401928880161067 0.00627350911553935 0.00589549310087241 0.00600893263413012 0.00468353417017526 0.00477828505843323 0.00492156634111914 0.00673988751106835 0.00550853057589314 0.00260110630712086 0.00256848342339367 0.00549688435550474 0.00440664740852511 0.00507357230866762 0.00611985900626956 0.00391212280532314 0.00907460275087804 0.00894797513213938 0.010261757768406 0.0073030323735441 0.00341210123488696 0.00346902083763203 0.00629290948618133 0.00473304897782741 0.00306129865082609 0.00372021779985589 0.00860805999503214 0.00358903246636071 0.00645703251106469 0.00691893600260467 0.00525253358278608 0.00853766114389378 0.00529483008901642 0.00542393240489461 0.00584188764063699 0.00515749894340337 0.00418126532737091 0.00459242014403438 0.0071495397839974 0.00825106067752648 0.00515366735311509 0.00528435446433123 0.00440510938941698 0.00440921933107259 0.00603327272029493 0.00671654904920081 0.00626306266195125
0.00696713215286114 0.00253177671711668 0.00300645234923393 0.00620847896503856 0.00678741135874922 0.00290238266034926 0.00561406109426584 0.00408417162270281 0.00329298987992231 0.00516889464512378 0.00270535259650172 0.00429710910591455 0.00546727649581841 0.00360755396318414 0.0086783895668188 0.00403121156401569 0.00438325544707332 0.00664571343590794 0.00480633163620591 0.00874136469687933 0.00417190884992678 0.00413956251605796 0.0051732467176005 0.00299722350711112 0.00591055369975963 0.00500043469440904 0.00470527024474886 0.00894035130939454 0.00628517478445142 0.00337794861068293 0.00466402508745067 0.00567337717841545 0.00549772701385945 0.00504144693674056 0.00554389815850768 0.00536309648752779 0.00967373083465382 0.00900678964280732 0.00357657295689637 0.0060381104437644 0.0021455758240271 0.00456717125349508 0.0050975212788395 0.00667480283454558 0.00763663319804158 0.00414539913114837 0.0045434241276096 0.00228182578738819 0.00519775945629751 0.00683599973134697 0.00832225178401914 0.00592944366815695 0.00592929689160342 0.00399026669940977 0.00621552981096811 0.00582744904408039 0.00594038235277103 0.00464137624438942 0.0047445098544963 0.00487384988265587 0.00668106055990056 0.00546708863810852 0.00259549402890264 0.00256316872722003 0.00544339688520875 0.00437094031010997 0.00502181559143753 0.0060623720867357 0.00388626118216352 0.00898717046424818 0.00886321740702632 0.0101318771002251 0.00722094849421377 0.00339863068698542 0.00345140076701632 0.00620647542021972 0.00468875587534354 0.00305435313039903 0.00369988521376575 0.00849042539883371 0.00357321080709856 0.00639763440761985 0.00684202935517871 0.00519561892108423 0.00843244010552876 0.00524200070924008 0.00536622996574524 0.00577274267364589 0.00510581950502831 0.00415221351979394 0.00455681401001272 0.00705304961335086 0.00813868155888763 0.00511488421773121 0.00523002787610227 0.00437954150671866 0.00437988953588382 0.0059773526315248 0.00663468521748244 0.00619420801448292
0.00688464633589336 0.0025259715294968 0.00300347768180194 0.00615762906073146 0.00672010566256172 0.00289623752853408 0.00554825419700255 0.00405432642230231 0.00328032844347721 0.0051294199432131 0.00269892269444021 0.00425995912093961 0.0054042207340152 0.00358894113247095 0.00854893918954724 0.00400093891614577 0.00435216661982453 0.00658202393587809 0.00477504163928182 0.00861323302416273 0.0041369915875511 0.00410687085433056 0.00513765062462608 0.00298737120774165 0.00583888894138178 0.00496799890967551 0.00466775812603013 0.0087948167474421 0.00623395063893974 0.00336606376470062 0.00462277169691777 0.00561735785979624 0.0054575783425582 0.00499285627341051 0.005481836505166 0.00529163670495697 0.00956613517621169 0.00888747952223827 0.00355735771774843 0.00595983078568872 0.00214701361963029 0.0045295562127672 0.00505038881631778 0.00659890211808389 0.0075456047779966 0.00412518651294299 0.00450556922827472 0.00228064470116009 0.00513523935515964 0.00674706753126621 0.00822049812211941 0.00586206076008169 0.0058741338447857 0.00396153658983107 0.00615804857765831 0.00576071634307291 0.00587287617152752 0.00459989517532872 0.00471116546997054 0.00482694490601698 0.00662256497902276 0.00542585244318285 0.00258990280752235 0.00255782551007844 0.00539058198147658 0.00433578701516175 0.00497096120735574 0.00600540410732056 0.00386070981424843 0.00890010898495738 0.00877873166681935 0.0100033461749535 0.00713985288668149 0.00338525565938843 0.00343397904407 0.0061219556517175 0.00464519006347268 0.00304735842140861 0.00367965437858071 0.00837445624619042 0.003557403016118 0.00633864209653737 0.00676597815063754 0.00513978170405677 0.0083284116107841 0.00518997722066854 0.00530957942054043 0.00570492373583781 0.00505505408157116 0.00412338060471808 0.00452176000083448 0.00695847390295986 0.00802775320997304 0.00507666507049007 0.00517668885286585 0.00435399456112778 0.00435088642212858 0.00592195453277408 0.00655420735446087 0.00612642009908177
0.00680323273461193 0.00252018853805604 0.00300042147510276 0.00610699415273642 0.00665341252836972 0.00289009812546312 0.00548371493070932 0.00402490700864677 0.00326768285373458 0.00509028681292602 0.00269250596934042 0.00422344938808312 0.00534241915554806 0.00357049027884905 0.00842172550539157 0.00397110472638971 0.00432147518580877 0.00651880215968493 0.00474419401317794 0.00848723707210056 0.00410262679041213 0.00407466095576042 0.00510214301297679 0.00297754816409504 0.00576860376350831 0.00493575794959726 0.00463083292155218 0.00865202231065359 0.00618293445793327 0.00335425886056356 0.00458219409983978 0.00556210177270917 0.00541754179234842 0.00494512973572746 0.00542093417735059 0.00522190291959079 0.00945937476742066 0.00876968249333356 0.00353837088241995 0.0058831943437108 0.00214836675230597 0.00449240004572285 0.00500411411855498 0.00652412805311147 0.00745580177127056 0.00410514324464811 0.00446828585325068 0.00227940054283361 0.00507398882853644 0.00665987266782027 0.00811988490159255 0.00579584163060447 0.00581948652465715 0.00393310357289527 0.0061010812135171 0.00569526267426519 0.00580641865876548 0.00455907913929358 0.00467825435598128 0.00478083453097138 0.00656442269411491 0.00538483782038005 0.00258433313155573 0.00255245752475576 0.00533844289460149 0.00430117666406089 0.00492099260612666 0.00594896901632149 0.00383546950659612 0.00881345562890931 0.00869456215389724 0.00987619479352276 0.00705975586090032 0.00337197762708929 0.00341675320681331 0.00603929520419766 0.00460234550581153 0.00304031957863667 0.00365953195316094 0.00826016084858106 0.00354161841587339 0.00628007632658122 0.00669080460402156 0.00508500617112529 0.00822559723994308 0.00513878665169479 0.0052539563906699 0.00563840912473428 0.00500518178059456 0.00409477607180632 0.00448724733544225 0.00686577605841305 0.00791830305421531 0.00503900735172693 0.00512431488643391 0.00432848874260343 0.00432221134161893 0.00586709043037324 0.00647510142869432 0.00605969109320545
0.00672241141717564 0.00251410828664817 0.00299694205993238 0.00605612193823475 0.00658685645329296 0.00288362579741188 0.00541996383379295 0.00399551364598213 0.00325470011981117 0.00505106786147876 0.00268577453926254 0.00418716499232682 0.00528139981972532 0.00355183943776996 0.00829618749020148 0.00394131136814521 0.00429078994992041 0.00645558837479744 0.00471335908668245 0.00836281786658567 0.00406841081945567 0.00404253037964413 0.00506630563155264 0.00296741599315715 0.00569921162775144 0.00490329232151168 0.00459406595580176 0.00851139922341118 0.0061316741972207 0.0033421718703553 0.00454186239264746 0.00550715452348891 0.00537719187302201 0.00489781819431064 0.00536071747394071 0.00515340200818622 0.009352904753826 0.00865285773698046 0.00351923832432829 0.00580769859251374 0.00214933907556844 0.00445529856686008 0.00495824436522488 0.0064499890690922 0.00736671084843065 0.00408487472680396 0.00443115643805585 0.00227779055243952 0.00501354743639384 0.0065738899599132 0.00801989413179402 0.00573030903857451 0.0057649041657682 0.0039045832899068 0.00604416882733039 0.00563059860473089 0.00574054944703319 0.00451850163692802 0.0046453582803778 0.0047350786339742 0.00650616478660951 0.00534361206774057 0.00257846179705858 0.00254674640764683 0.00528653647925765 0.00426669433597822 0.00487146431875601 0.00589261158110933 0.00381015619599927 0.00872668548526646 0.0086101937083372 0.00974985976764775 0.00698016051949774 0.00335843437699343 0.00339935537411226 0.00595797108802542 0.00455979865056816 0.00303289390181979 0.0036391474166497 0.00814700198601526 0.00352549433380039 0.00622147677004197 0.00661603380095912 0.00503083948730164 0.00812347376648746 0.00508801322403061 0.00519889532872585 0.00557272002293796 0.00495574988334907 0.00406601271658301 0.00445285336960846 0.00677442106253658 0.00780982184772442 0.00500147370510409 0.00507244710671469 0.00430263679582442 0.00429345967954241 0.0058123061715226 0.00639686689164008 0.00599354092142018
0.00670168027662174 0.00254629271807352 0.00303469717310232 0.00606185062317667 0.00657943692563261 0.00291775999513933 0.00541093426508253 0.0040133048271127 0.00328452337557448 0.00506413668672613 0.00271841332859812 0.00419922451785014 0.00527447626195717 0.00357780589453641 0.00823771388841833 0.00395842744604047 0.00430881427136845 0.00645086207181381 0.00473332412007933 0.00830561621004654 0.00408186009668604 0.00405787074599749 0.00508260739116962 0.00299841397693152 0.00568587638563204 0.0049223099013889 0.00460762829774592 0.00843906870546182 0.00613733144584558 0.00337345559607266 0.00455166914721097 0.00550690697025448 0.00539041724709169 0.00490250893685341 0.00535486828823613 0.00513880245669494 0.00931598736196093 0.00860374860645837 0.0035445799738856 0.00578894851213023 0.002186011671564 0.00446774832621014 0.00496466015412583 0.00643486898423116 0.00734035378343793 0.00411206419752427 0.00444354476416198 0.00231279299889582 0.00500598650158192 0.00654794284319348 0.00798501289121714 0.00572079005146389 0.00576593730679551 0.00392266526298485 0.00604406772338251 0.00562159826274403 0.00573065441811501 0.00452794041789465 0.00466293313945672 0.00474048945152091 0.00650649420743691 0.00535589881798272 0.0026112785521276 0.0025794760512382 0.00528826628906337 0.00428087910373342 0.0048738290211825 0.00589243336779963 0.00383096547388584 0.00870692729886812 0.00859235099446287 0.00969489095532946 0.00696160297342295 0.00338836484423681 0.00342573476220612 0.0059342066234403 0.00456752664792289 0.00306693488072614 0.00366379111780351 0.00809987830765362 0.0035537127170395 0.00622035243945807 0.00660075317631041 0.00502946809166119 0.00808690658555728 0.00509016673324572 0.00519735860637995 0.00556247481699017 0.00495860925503174 0.00408463670511505 0.00446805973352074 0.0067440293321623 0.00776598156267739 0.00501620468364698 0.00507347502596579 0.00432522970729033 0.0043133460115666 0.0058133576949502 0.00637763980411088 0.00598444826363114
0.00678372174553383 0.00263553209166842 0.00312468960853169 0.00614427169936604 0.00666452681585839 0.00301246012358219 0.00575313941298943 0.0041332397855804 0.00336271973839085 0.00515072290269919 0.00281361614651842 0.00437178214892931 0.00545740831619172 0.00365732607326074 0.00834060299986876 0.00406416070856635 0.0044006335573837 0.00653155472516206 0.00486706426038641 0.0084058418702752 0.00431489965225363 0.00419207404994668 0.00516465553915557 0.00307796819097657 0.00582047208256036 0.00500874816299895 0.00473381786791997 0.00854597682051152 0.00621890919231982 0.00346225706473646 0.00500103306494936 0.00560025476572574 0.0054726090526814 0.00518159281748926 0.00569128170053628 0.00544186031358019 0.00939691025594425 0.0086890270220986 0.00364324097010996 0.00601628795179081 0.00225847598596372 0.00455466400109918 0.00538902223861121 0.00653119415057151 0.00743148414884493 0.00436356950130246 0.00467339941405645 0.00238512763055674 0.00536073917197991 0.00667762245685484 0.00806874233068467 0.00583082290372074 0.00585093651568062 0.00400503705006129 0.00612988993201258 0.00587481184147314 0.00582554099766932 0.00467248504403108 0.00534244531346489 0.00493017350600473 0.0065907547252225 0.00543965642058322 0.00269064330776699 0.00265318546366272 0.00537783102389226 0.00442718667431768 0.00505294252893382 0.00597747928791806 0.00409969569823417 0.00878895320668645 0.00867304449705625 0.00977808256587208 0.00705063446550758 0.00347376202599952 0.0035521631866922 0.00632212158688746 0.00469188200240542 0.0031453013796509 0.00374316101172464 0.00819070231098167 0.00363314296702493 0.0063034177417523 0.00668375034618145 0.00514931682437572 0.0081762523817801 0.00519139827573234 0.00541025550600018 0.00569012608768149 0.0052345335260339 0.00416574825304344 0.00476262978414464 0.00687524520508549 0.00785678446912707 0.0051364441447546 0.00525202370601955 0.00440557433475404 0.00440571181322924 0.00589878346147793 0.00648422833566422 0.00608444822471733
0.0068501730661822 0.00269168082441186 0.00316139519166217 0.00617020503102571 0.00671592679049382 0.0030721270044504 0.00654405595959007 0.00427675185747206 0.00337791514573319 0.00519026922528603 0.00288071532520718 0.00466812270570561 0.00580820393596731 0.00367797163298453 0.00851962618859044 0.00417011227883951 0.00445855158909039 0.00656684223075196 0.0050335430642066 0.0085737516049538 0.00476155822673167 0.00437922435838243 0.00518445643439587 0.0031008031921877 0.00604007513719756 0.00503868600415341 0.00489363709130287 0.00876094977676369 0.00624138637290551 0.00350340437236663 0.00595418880892189 0.00567801570269432 0.00549377622041097 0.00577436831014298 0.0064544451423796 0.00616892475392215 0.00945680785184522 0.00879392537269294 0.00372061722811613 0.00651043493249485 0.00226827599765121 0.00460649047351307 0.00634416842400655 0.00663218301711222 0.00752619782976977 0.0047915353789587 0.00511718377114315 0.00239475926889426 0.00619934031929441 0.00689465350582843 0.00814972592921805 0.00597149137180505 0.00589794994046337 0.00404274303929418 0.00617720891229165 0.00642053075575373 0.00592285085328374 0.00489314289916933 0.00673372932898199 0.00528033102113632 0.00662585215491545 0.0054677607957044 0.00271787457469051 0.00266496878562348 0.00544432574904318 0.004646689416605 0.00537938210769053 0.00602502241557279 0.00459222483096532 0.00882657487743083 0.00870455775759195 0.00987477361411432 0.00712949219729843 0.00350751628666563 0.00370414618188956 0.00728197918750954 0.00485849688846369 0.00315726045783188 0.00376431860434517 0.00831441985033386 0.00364963932727979 0.00634208064782849 0.00674390367663283 0.00531339785029996 0.00827557183415285 0.00529401015871946 0.00583344955269468 0.00588548810443683 0.00581792570459667 0.00419570914306286 0.00535561250862697 0.00710255006062497 0.00797866047214781 0.00527070709986529 0.00557723864461034 0.00442118621813889 0.00446164954623432 0.00594628023872425 0.00662376816841874 0.00619119216767048
0.00686894035213578 0.00270044605005496 0.00314682808923576 0.00614307987462287 0.00671624783736106 0.00308170899716723 0.00721201583213117 0.00437290829130024 0.00334867926708002 0.00518093519510237 0.00289559758555337 0.00489823331833409 0.0061129426253774 0.00365367585669834 0.00866008991411804 0.00423164375095171 0.00447067893286342 0.00654998064148206 0.00515037508565139 0.00870174579226116 0.00507462738928391 0.00451533647125106 0.00515330340888915 0.00308075208143018 0.00622058117014181 0.00501878452209062 0.00500726819524794 0.00894245404169803 0.00621028626575081 0.00349971388505949 0.00645357678493369 0.00570951323070564 0.00546320029379312 0.006257896302328 0.00707903730612449 0.00687766335514512 0.00946098094474084 0.0088512381547114 0.00375302482186522 0.00696043479667749 0.0022389069066948 0.00461283393923241 0.00702212166608332 0.00668727543810993 0.00757319131673229 0.00498544127525197 0.00545643185901685 0.00236459882451173 0.00693063992604297 0.00707326289186951 0.00818103967482594 0.00606984351962485 0.00589548071919602 0.00403581299743324 0.00617413425031242 0.00689756435262686 0.00597590093562391 0.00506483611629208 0.00716434470962227 0.00556692869930376 0.00660769115215871 0.00544499904707329 0.00270386830739033 0.00263574843284421 0.00546441091196118 0.00481270418352154 0.00565251948945781 0.00602279521852271 0.0048383317646433 0.00880600390612132 0.00867747046282907 0.00992052617950347 0.00715962140553248 0.00349688272860152 0.00379556471303033 0.00816113576163932 0.00498080365957616 0.00312514500277844 0.00374020044770516 0.00839350649496686 0.00362054992454688 0.00632910588286113 0.00675498111739003 0.0054358983481753 0.008326912059788 0.00535324388054683 0.0061934608297566 0.0060404961450522 0.00628434069620583 0.00417975375854762 0.00575487528240726 0.00729243008390088 0.00805683348881245 0.00535913216035837 0.0058524605940796 0.00438812067837814 0.00447151402301808 0.00594414298278179 0.00672046766836831 0.00625293787742622
0.00687024821747377 0.00268773700531166 0.00311471460243009 0.00610294658807487 0.00670025621917199 0.00306864729823935 0.00764415521278728 0.00443366135103015 0.00331085383575503 0.00515813065035614 0.00288410726946401 0.00504461287866689 0.00634271413168712 0.00361982909945824 0.00876936401797118 0.00426756903262105 0.00446694065900753 0.00651878320561768 0.00522843144033483 0.00879969528728714 0.00522604647369647 0.00460371006308719 0.00511091262002466 0.00305105455325964 0.00636027868597852 0.00498680780014004 0.00508517015717848 0.00908949125972015 0.0061665162647195 0.00348263314783716 0.00655087029804485 0.00572218220026711 0.00542091896527707 0.00656188413592665 0.00746347746825997 0.00745406852535841 0.00944550614794736 0.00888472209743109 0.00376459328977442 0.0073074827683 0.00220326623207086 0.00460440859418142 0.00733384292718898 0.0067200821861038 0.00759822495925215 0.00499856039628819 0.00565313433779675 0.00232785439709235 0.00742422607276822 0.00721321438988479 0.00819153791320821 0.00614045110239652 0.00587786782679031 0.00401637558163489 0.00615573586802302 0.00723864405115221 0.0060075934565753 0.00518495967088665 0.00707657605124813 0.00576241592352131 0.00657516711496717 0.00540980111372834 0.00267943487538833 0.00259923911760877 0.00546715582778166 0.00492300054918909 0.00584877692563261 0.00600524857712052 0.00487703236477099 0.00876869478542886 0.00863437541355835 0.00994265607835687 0.00716993756709945 0.00347458610312845 0.00383806611695996 0.00879915630410601 0.00506671647712634 0.0030852185413847 0.00370620672604779 0.00844712532623701 0.00358235687280388 0.00630152469886917 0.00674884288816413 0.0055255503881146 0.00835598615673818 0.00539108107973262 0.00644799794954889 0.00615822514139905 0.00656777690939207 0.00415227910586168 0.00592693759717206 0.00744259654196488 0.0081107814423565 0.00541922650491198 0.00605475935769169 0.00434517629019452 0.00446592271184707 0.00592675378370934 0.00678966919972645 0.00629169780499681
0.00687238122414644 0.00266975038069006 0.00308196919016183 0.00606721231689431 0.00668625443972219 0.00304999071753756 0.00791202957020268 0.0044775578779132 0.0032776165716443 0.00513808765164844 0.00286494132902348 0.00513833627447752 0.0065223871911619 0.00359008867338073 0.0088685746128695 0.00429442787457384 0.00446283284535868 0.00649116652313603 0.00528748184340123 0.00888872895418288 0.00528596575126287 0.00466562651317419 0.00507331450605311 0.00302457821877248 0.00647887756115076 0.00495868579244378 0.0051461266376311 0.00922349468556786 0.00612751148265492 0.00346622464289394 0.0065069412332398 0.00573330336769174 0.00538340367432897 0.00674538860389393 0.00768683814863144 0.00792317799497085 0.00943182794001559 0.00891538530608808 0.00377080784772396 0.00758013838728372 0.00217232489316301 0.00459675093451407 0.00744311217913107 0.00674925346793814 0.00762089311640509 0.00495344782985772 0.00576039875634467 0.00229577518372564 0.00774522461101958 0.00733474224776031 0.00820139197021295 0.00620170129885855 0.0058623495575979 0.00399898726104773 0.00613961592619544 0.00748274506420827 0.00603564488357357 0.00527513470136418 0.00692937464937015 0.00589795044562466 0.0065463413781327 0.00537866482380339 0.00265700114160549 0.00256726618082454 0.00546941937874783 0.00500070576117635 0.00599457242084133 0.00598978879285601 0.00484168017416584 0.00873527631783256 0.00859570922279542 0.00996325894580637 0.00717945594923435 0.00345438943321444 0.00385597359682901 0.00925203657780114 0.00513486820681331 0.00305022918374858 0.00367623721519187 0.00849589213368482 0.00354871807897103 0.00627706877804382 0.00674377509771022 0.00560055738549929 0.0083832297034395 0.00542453174588063 0.00663021139094273 0.00625790765949106 0.00673138051319684 0.00412796664328275 0.00597849032173306 0.00757352714605267 0.00816071639694222 0.00546897916976009 0.00620934174620247 0.0043072130416483 0.00446037469952944 0.00591141870074382 0.00685042152530611 0.00632569840290312
0.00685320394087049 0.00263505801587909 0.00303562704945835 0.00601506704186079 0.0066526308714775 0.00301355047656148 0.00803650756405962 0.0044897145649227 0.0032331466762575 0.00510161675098511 0.00282748637258076 0.00517295789469246 0.00663769052509139 0.00354792355095633 0.00893360331475485 0.00429612055181616 0.00444058938919567 0.00644563698825195 0.00531127752347606 0.00894465709351511 0.00527122982816237 0.00468802130117535 0.00502127885470145 0.00298619614680496 0.00655710351099958 0.00491545558038005 0.00517351423066533 0.00931985441067103 0.00607231656442981 0.00343481026618375 0.00639506262720398 0.00572301854966023 0.00533089055622732 0.0068203051669783 0.00777412256513685 0.00827117108519382 0.00939459262914687 0.00891874146176965 0.00375626817595937 0.00776557212870888 0.00213281027157927 0.00457174217053897 0.00741769654883269 0.00675347331434121 0.00761849884675684 0.00487227391437253 0.00578589343986827 0.00225477918310569 0.00791240074618527 0.00741681006168183 0.00818696340998195 0.00623360651105955 0.00582858474818657 0.00396658249581736 0.00610497749837459 0.00762592385674656 0.00603978083197682 0.00532101604164617 0.00676250436667036 0.00596573236512473 0.00649971271454295 0.00533190748784329 0.00262252605829147 0.00252559903733331 0.00545170013993724 0.00503340040285331 0.00607809676007816 0.00595587523228091 0.00476238950962223 0.00868117787201351 0.00853702911481917 0.0099564584335007 0.00716601444417424 0.00342038604477108 0.00384024268168038 0.00953044555512314 0.00516858647851543 0.00300481564289362 0.00363369801677942 0.00851597924140743 0.00350324669236078 0.00623467814030828 0.00671801729839264 0.0056425292886142 0.00838476489767434 0.00543427188541248 0.00673262059689941 0.0063203556303561 0.00678917949897038 0.0040894021889084 0.00594367617761941 0.00766383766133021 0.008183078103892 0.00548995025698325 0.00630285233757206 0.00425632134170695 0.00443715150607276 0.00587773052320392 0.00688161538535095 0.00633438626858374
0.0068436066069743 0.00260583081095448 0.00299847373487532 0.00597555358994689 0.00662993484977852 0.00298282292839654 0.0080854692748056 0.00449835114040796 0.00319937352256292 0.00507576972175 0.0027952799950064 0.00518603917472829 0.00672558967825656 0.00351617251830618 0.0089999603638176 0.00429904681144414 0.00442588564932816 0.00641217198892107 0.00533021712500125 0.00900296378107495 0.00523263158004101 0.00470138626365766 0.00498153659610091 0.002957212189097 0.00662717305721473 0.00488366708127442 0.00519684268688854 0.00941481467092589 0.00603005593522204 0.00341138822635712 0.006280570268993 0.00572008572112191 0.00529085590560763 0.0068433396654373 0.00779399762985326 0.00854275654717981 0.00936962885416324 0.00892994826222427 0.00374564057164767 0.00790597303034352 0.00210295391485116 0.00455523880732801 0.0073429332910224 0.00676382347435686 0.00762376354463865 0.00479696559524458 0.00577866183620577 0.00222355387343817 0.00799333850251621 0.00749291072804702 0.00818197070412916 0.00626661828262176 0.00580532621821522 0.00394335740990738 0.0060811885594354 0.00771689767476338 0.0060495458761872 0.00535458418211729 0.00661504202568868 0.00600533584631225 0.00646542327617721 0.00529704245095668 0.00259632558292911 0.00249389087452436 0.00544205808377381 0.00505346322800119 0.00613629768183242 0.00593254377124278 0.00468500460034769 0.00864084779041692 0.00849247609031074 0.00995921864934268 0.00716135885978288 0.00339531459881299 0.0038204932788872 0.00970234364254715 0.00519731525272887 0.0029701876311054 0.00360172621083654 0.00854190552747149 0.00346867797214385 0.00620394262461736 0.00670222656873899 0.00568122642303302 0.00839479508803439 0.00544863502133776 0.0067979353666125 0.00637703205420379 0.00679858578826883 0.00406103101863418 0.00588346297122868 0.00774750649150203 0.00821177973060182 0.00551140856892016 0.00637179375598562 0.00421728008085492 0.0044219091994628 0.00585455279203084 0.00691492124630123 0.00634806560787541
